"","#wt","#mut","pvalue","is_significant"
"HELQ",5,0,0.906323597161049,"no"
"UBQLN2",5,0,0.906323597161049,"no"
"PCM1",3,2,0.906402355808454,"no"
"MBOAT7",5,0,0.906404549323961,"no"
"GLRB",5,0,0.906424779844218,"no"
"GPR15",5,0,0.906626919636318,"no"
"MFSD10",5,0,0.906788414998945,"no"
"AMBRA1",5,0,0.906869090548879,"no"
"TBC1D3P1-DHX40P1",4,1,0.907080758605797,"no"
"ATG9A",4,1,0.907307952956323,"no"
"RPS6KA6",5,0,0.907311946981977,"no"
"ATP5O",5,0,0.907332042291139,"no"
"PLRG1",5,0,0.907412393516064,"no"
"RELA",5,0,0.907613061547987,"no"
"GMCL1P1",5,0,0.907813429654833,"no"
"PRMT10",5,0,0.907933506616601,"no"
"SLAMF1",5,0,0.907993504637666,"no"
"CCDC91",5,0,0.908253184485535,"no"
"IL18R1",4,1,0.908258042000917,"no"
"BRAF",5,0,0.908372866017469,"no"
"PAPSS1",5,0,0.908412735911162,"no"
"KCP",5,0,0.908890241074737,"no"
"PLEKHG6",5,0,0.908949808095862,"no"
"RASGEF1A",5,0,0.909068861433489,"no"
"OR51A4",5,0,0.909108521971333,"no"
"OR51A2",5,0,0.909108521971333,"no"
"HDAC3",5,0,0.909128347758183,"no"
"ZNF652",4,1,0.909246231682825,"no"
"NEIL3",5,0,0.909247239739849,"no"
"PILRB",4,1,0.909559125232587,"no"
"NCAN",5,0,0.90956375941369,"no"
"CHKA",5,0,0.909603270639279,"no"
"RERG",5,0,0.909642769928139,"no"
"BHLHE22",5,0,0.909780923455128,"no"
"TOP3A",5,0,0.910037106566905,"no"
"KRT1",5,0,0.910214168986491,"no"
"MMP20",4,1,0.910271539565028,"no"
"CEBPZ",4,1,0.910559857590127,"no"
"TEP1",5,0,0.910763487024065,"no"
"KAT6A",5,0,0.910783062366816,"no"
"NAE1",5,0,0.910783062366816,"no"
"SERPINA1",5,0,0.910998194828408,"no"
"CDH12",4,1,0.911156642730464,"no"
"DLD",4,1,0.911156642730464,"no"
"TBC1D24",5,0,0.911271479501838,"no"
"RXFP4",5,0,0.911407903445135,"no"
"RASGRP3",5,0,0.911621989931416,"no"
"EIF5A2",5,0,0.912107214803584,"no"
"LY9",5,0,0.912320126698273,"no"
"CSH1",4,1,0.912363854090322,"no"
"CSH2",4,1,0.912363854090322,"no"
"BLCAP",5,0,0.912571287730269,"no"
"HNRNPD",5,0,0.912648467381083,"no"
"FBXW5",5,0,0.912975952722526,"no"
"HTR2A",5,0,0.913091331716223,"no"
"IRF1",5,0,0.913398488882292,"no"
"RGL2",5,0,0.913972371290821,"no"
"RHOD",5,0,0.914010535719352,"no"
"DPY30",5,0,0.914448579400792,"no"
"ATP12A",5,0,0.914524601861791,"no"
"JMJD6",4,1,0.91478718434674,"no"
"B9D1",5,0,0.914885065548148,"no"
"HOXD10",5,0,0.915452057937727,"no"
"CA6",5,0,0.915546299694869,"no"
"KLHL26",5,0,0.915640468086757,"no"
"RBMS2",5,0,0.915696933915332,"no"
"OR2T10",3,2,0.915960201942765,"no"
"HS3ST5",5,0,0.916166456279626,"no"
"GABRG3",5,0,0.916222675892022,"no"
"PPP6C",4,1,0.916489511572157,"no"
"SNRPB2",5,0,0.916522068802842,"no"
"KRAS",5,0,0.917267275737338,"no"
"GTF2F1",5,0,0.91760109452779,"no"
"HIC2",5,0,0.917656639118117,"no"
"OLIG1",5,0,0.917749155132243,"no"
"DDX49",5,0,0.917841598286357,"no"
"RPS6KB2",5,0,0.917860078175894,"no"
"SLC37A3",4,1,0.917980435891712,"no"
"CLASP1",5,0,0.91804471686549,"no"
"CDKN1B",5,0,0.918155360310796,"no"
"CCR8",5,0,0.918265898975932,"no"
"ATG4B",4,1,0.918355453148819,"no"
"SIK1",5,0,0.918486662117123,"no"
"EHMT1",5,0,0.918523415262161,"no"
"MED6",5,0,0.918725349743577,"no"
"UBR5",3,2,0.91916030582001,"no"
"GNL2",5,0,0.919565997136771,"no"
"TMEM55B",5,0,0.919584203939145,"no"
"HTR5A",5,0,0.919802459671065,"no"
"MIR205HG",5,0,0.920002161248607,"no"
"LGALS1",5,0,0.920038433014959,"no"
"EML3",5,0,0.920165293099658,"no"
"TEX28",5,0,0.920400514613389,"no"
"LOC101060234",5,0,0.920400514613389,"no"
"FOXN2",5,0,0.92058112202037,"no"
"RASL12",5,0,0.920833487436434,"no"
"FKBP1B",5,0,0.920977442392541,"no"
"PKN3",5,0,0.921300666593184,"no"
"HNRNPA2B1",5,0,0.921318596127278,"no"
"NPDC1",5,0,0.921461928756745,"no"
"SMARCC1",5,0,0.921765899148734,"no"
"EPSTI1",5,0,0.921837300818044,"no"
"PTPN6",4,1,0.921919113234496,"no"
"CR2",5,0,0.92208684460371,"no"
"CXCR6",5,0,0.92208684460371,"no"
"AGTR2",5,0,0.922335825575825,"no"
"MARCKS",5,0,0.922353588408158,"no"
"WDR31",5,0,0.922584244242527,"no"
"TUBD1",4,1,0.92306239221678,"no"
"SMC1A",5,0,0.923238076281533,"no"
"GRWD1",5,0,0.923255693046624,"no"
"SIM2",5,0,0.923466871263765,"no"
"RBPJL",5,0,0.923817920897635,"no"
"SNRNP40",5,0,0.924010511634101,"no"
"KLRG2",5,0,0.924202757389034,"no"
"SDHB",5,0,0.924290027847937,"no"
"CD274",5,0,0.924603612124929,"no"
"JAZF1",5,0,0.924603612124929,"no"
"BBC3",5,0,0.924655786535638,"no"
"ST7",5,0,0.924846873756265,"no"
"THOC6",5,0,0.924985630278642,"no"
"NSMCE1",5,0,0.925054940364047,"no"
"HPN",5,0,0.92519342424476,"no"
"AGAP2",5,0,0.925210721956403,"no"
"BRD7",5,0,0.925297167949936,"no"
"EVI2B",5,0,0.925435334028804,"no"
"MAPK12",5,0,0.925538839495952,"no"
"WDR88",5,0,0.925728334548159,"no"
"IQUB",5,0,0.925814355363048,"no"
"CLNS1A",4,1,0.925878604055138,"no"
"TRPC3",5,0,0.925883121053333,"no"
"UBE2N",5,0,0.925883121053333,"no"
"LCN12",5,0,0.925934665601584,"no"
"FNBP1L",5,0,0.926157731081216,"no"
"CAV1",5,0,0.926226270467123,"no"
"KAT2B",5,0,0.926226270467123,"no"
"UBA2",5,0,0.926243398246941,"no"
"KCNK3",5,0,0.926363213580957,"no"
"FKBP10",5,0,0.926414520632317,"no"
"BRCA1",5,0,0.926448711211298,"no"
"PAX3",4,1,0.926556612413679,"no"
"GPR12",5,0,0.926585360585705,"no"
"AKAP10",5,0,0.926772958559062,"no"
"BLNK",5,0,0.92689216139812,"no"
"LAMP3",5,0,0.927113171702473,"no"
"MATK",5,0,0.927333706057222,"no"
"TMEM170B",5,0,0.927469183127553,"no"
"DCAKD",5,0,0.927553764896161,"no"
"NCOA5",5,0,0.927672061310315,"no"
"TAAR2",5,0,0.927773348654255,"no"
"SLC19A1",5,0,0.927992457767631,"no"
"WHSC1",5,0,0.92819429142969,"no"
"SF3B4",5,0,0.928395721378156,"no"
"MED23",5,0,0.928412488994841,"no"
"PABPC3",5,0,0.928580011141605,"no"
"SLC23A2",5,0,0.928646941618163,"no"
"CTSD",5,0,0.928697110094218,"no"
"FOXA2",5,0,0.928763962230791,"no"
"APLNR",5,0,0.928797371517767,"no"
"TSPAN8",5,0,0.92894757491316,"no"
"GABRR1",5,0,0.929147494020959,"no"
"LAMP2",5,0,0.929180774773243,"no"
"TMC4",5,0,0.929297169478001,"no"
"SUSD3",5,0,0.929579273250358,"no"
"DPT",5,0,0.929612408960101,"no"
"EIF4G3",5,0,0.929844046938107,"no"
"HSD17B8",5,0,0.929910128983812,"no"
"OSBPL2",5,0,0.929926642537789,"no"
"CYP2A7",5,0,0.929943153309193,"no"
"ITGA4",4,1,0.930383784436996,"no"
"IRX3",4,1,0.930680704899463,"no"
"ITGB1",5,0,0.930846966558333,"no"
"KIF21B",5,0,0.930928715221638,"no"
"PKP1",5,0,0.93101039463346,"no"
"ENPP4",5,0,0.931401492644411,"no"
"USP9X",5,0,0.93209823018465,"no"
"PFKFB2",5,0,0.932130512473825,"no"
"ARHGAP24",5,0,0.932146649486278,"no"
"IRF2",5,0,0.932146649486278,"no"
"SIRPG",5,0,0.932162783744253,"no"
"ATP1A2",5,0,0.9322595314598,"no"
"NAA50",5,0,0.932307868149084,"no"
"TBC1D23",5,0,0.932404467218956,"no"
"FLJ45256",5,0,0.932452729610867,"no"
"KCNB2",5,0,0.932869967344565,"no"
"MMS22L",5,0,0.932901985646952,"no"
"HEYL",5,0,0.932933992970923,"no"
"TRAF3",5,0,0.932933992970923,"no"
"KDM3B",5,0,0.933396866513697,"no"
"SP4",5,0,0.933412786569997,"no"
"HPCAL4",5,0,0.933444618469308,"no"
"TNFRSF6B",5,0,0.933619498236294,"no"
"RTEL1-TNFRSF6B",5,0,0.933619498236294,"no"
"LOC643387",4,1,0.93363606545228,"no"
"SMARCA5",5,0,0.933667135269773,"no"
"DGKI",5,0,0.933730613033321,"no"
"COPS7A",5,0,0.933825747675406,"no"
"MFNG",5,0,0.933825747675406,"no"
"NRBP2",4,1,0.933976635120732,"no"
"HSD11B1",5,0,0.934284179297541,"no"
"NBR1",5,0,0.934284179297541,"no"
"ZNF3",4,1,0.934405023644609,"no"
"VPS28",4,1,0.934476226116864,"no"
"ADCY1",5,0,0.93464613252955,"no"
"GPR152",5,0,0.934661836953607,"no"
"G6PD",5,0,0.934834406082305,"no"
"MKI67IP",5,0,0.934865746937443,"no"
"RTN4RL2",5,0,0.934881413287664,"no"
"ZNF238",4,1,0.934955383117839,"no"
"BTBD18",5,0,0.935428024781888,"no"
"SLC44A5",5,0,0.935521395975613,"no"
"UBTF",5,0,0.935676797928906,"no"
"KIRREL",5,0,0.935785418222509,"no"
"MYOCD",5,0,0.935862922980721,"no"
"TTC27",5,0,0.935893905952433,"no"
"PITPNC1",4,1,0.936115980002441,"no"
"KATNB1",5,0,0.93628028111147,"no"
"PPARA",5,0,0.936818373784172,"no"
"ALKBH5",5,0,0.936849022290835,"no"
"HOXA3",5,0,0.936849022290835,"no"
"FOXC1",5,0,0.936986807427377,"no"
"PPARD",5,0,0.937017396769674,"no"
"MED12",5,0,0.937124374811787,"no"
"SIRT4",5,0,0.937276972268379,"no"
"DPP6",5,0,0.937398856967521,"no"
"KDM6B",5,0,0.937474947721398,"no"
"ELAC2",5,0,0.937748319619929,"no"
"DDX51",5,0,0.93803593782407,"no"
"ATP1A4",5,0,0.938307528091298,"no"
"OPN5",5,0,0.938322591072009,"no"
"GPSM1",5,0,0.938367764002411,"no"
"RNF43",4,1,0.938443035578669,"no"
"PPP1R14B",5,0,0.938458037830517,"no"
"JMJD7",5,0,0.938533192682669,"no"
"COL7A1",5,0,0.93896777754824,"no"
"EPN2",5,0,0.939652534257899,"no"
"STAT2",5,0,0.939682178989341,"no"
"FCGBP",4,1,0.939809281927834,"no"
"CACNB3",5,0,0.939889395600906,"no"
"ALS2",5,0,0.939918955637383,"no"
"EIF3H",4,1,0.939976405238704,"no"
"WNT2",5,0,0.940051844916251,"no"
"CCR4",5,0,0.940272851455667,"no"
"MAGEF1",5,0,0.940272851455667,"no"
"FAM186B",5,0,0.940463910090825,"no"
"DARS",5,0,0.940507937256675,"no"
"MAD1L1",5,0,0.940537275522331,"no"
"DNAJC27",5,0,0.940566603247525,"no"
"ASH1L",5,0,0.940669167305921,"no"
"WDR45",5,0,0.94071308383048,"no"
"ATG2A",4,1,0.940972028979778,"no"
"ALDH1A3",5,0,0.941005255513159,"no"
"EREG",5,0,0.94103441483972,"no"
"GJB7",5,0,0.94116550178268,"no"
"TMLHE",5,0,0.94148504165525,"no"
"NNT",3,2,0.941509736063926,"no"
"SERPINE2",4,1,0.941710770272265,"no"
"CSNK1D",4,1,0.941792432088461,"no"
"RASGEF1C",5,0,0.94180331334789,"no"
"PARP10",4,1,0.942069454490766,"no"
"CDC27",4,1,0.942134495355415,"no"
"FRMD5",5,0,0.942450383994316,"no"
"GTPBP8",5,0,0.942450383994316,"no"
"MAGED4B",5,0,0.942493334264941,"no"
"MAGED4",5,0,0.942493334264941,"no"
"ALDH5A1",5,0,0.942521954758287,"no"
"PIK3R4",5,0,0.942679181368623,"no"
"ISG20",5,0,0.942964241846796,"no"
"PI4K2B",5,0,0.942964241846796,"no"
"HSH2D",5,0,0.942978467593909,"no"
"TCF15",5,0,0.943021129259714,"no"
"TULP4",5,0,0.943163166148345,"no"
"BMPER",5,0,0.943177355571639,"no"
"IL17RA",5,0,0.943219908285624,"no"
"PLXNC1",5,0,0.943262437670692,"no"
"WDR92",5,0,0.943304943733163,"no"
"PAPPA",5,0,0.943333268154271,"no"
"RARA",5,0,0.9438554030705,"no"
"CACNB4",5,0,0.943981874028729,"no"
"PTAFR",5,0,0.944009950306503,"no"
"NEDD4",5,0,0.944136165926046,"no"
"ZBTB4",5,0,0.944136165926046,"no"
"CCNJL",5,0,0.94417819140798,"no"
"SRPX2",5,0,0.944276160712961,"no"
"CXCL5",5,0,0.94434606154951,"no"
"SOCS1",5,0,0.944513561139511,"no"
"ANGEL2",4,1,0.944990502765136,"no"
"NUDT17",4,1,0.944990502765136,"no"
"SH3BP4",4,1,0.945225017794827,"no"
"ERG",5,0,0.945235120758124,"no"
"DUSP13",5,0,0.945359302948181,"no"
"PLEKHG2",5,0,0.945469513308475,"no"
"HIF3A",5,0,0.945510800045688,"no"
"POU3F4",5,0,0.945510800045688,"no"
"NR5A1",5,0,0.945607046411396,"no"
"CACNG4",4,1,0.945676318531689,"no"
"SLC4A8",4,1,0.945707341093696,"no"
"TFEB",5,0,0.945936085249313,"no"
"PHACTR1",5,0,0.945990782396798,"no"
"PNN",5,0,0.946004450320766,"no"
"LARP7",5,0,0.946318110725948,"no"
"ORC2",5,0,0.946386119928752,"no"
"DMWD",5,0,0.946440481606437,"no"
"MAPKBP1",5,0,0.946440481606438,"no"
"RASAL2",3,2,0.946455038454733,"no"
"ADRA2B",5,0,0.946481226225492,"no"
"MYBL1",5,0,0.946671066070782,"no"
"SLC5A1",5,0,0.946779323045766,"no"
"PSG6",5,0,0.94690091853064,"no"
"GPR78",5,0,0.946995351175901,"no"
"GPR88",5,0,0.947008831443511,"no"
"TDP2",5,0,0.947035784398435,"no"
"HGF",5,0,0.947291333735029,"no"
"MYC",4,1,0.947317700465358,"no"
"CCNB1",5,0,0.947358432187189,"no"
"ACIN1",5,0,0.947452264164227,"no"
"EPHB2",4,1,0.947469200350708,"no"
"XRCC5",4,1,0.947469200350708,"no"
"AANAT",4,1,0.947575057884468,"no"
"WDR74",5,0,0.947612831880154,"no"
"BTN3A2",5,0,0.947639557931841,"no"
"BTN3A1",5,0,0.947639557931841,"no"
"TFAM",5,0,0.94774636154053,"no"
"RFX3",5,0,0.947906265373663,"no"
"APH1A",5,0,0.948012667057792,"no"
"SNRK",5,0,0.948145443402324,"no"
"MAP4K4",4,1,0.94829668055494,"no"
"PHLDA2",5,0,0.948370588152484,"no"
"STARD9",4,1,0.948431159502995,"no"
"STK38",5,0,0.948502688391844,"no"
"TPH1",5,0,0.94854226971099,"no"
"WDR73",5,0,0.948595009820716,"no"
"TECPR2",5,0,0.948792429416953,"no"
"RBM44",4,1,0.948818194927941,"no"
"RFC3",5,0,0.949054782730384,"no"
"FABP5",4,1,0.94908487506088,"no"
"ADRBK2",5,0,0.949094049800218,"no"
"TEC",5,0,0.949316140344657,"no"
"PLEKHG4B",4,1,0.949365248490926,"no"
"MTHFD1",5,0,0.949615473227183,"no"
"AP2S1",5,0,0.949654419915441,"no"
"ADCK4",5,0,0.949706314143702,"no"
"ZNF408",5,0,0.949848818974136,"no"
"NFKBIB",5,0,0.950235947853827,"no"
"TBX3",5,0,0.950313107007146,"no"
"SKIV2L",5,0,0.950325958236207,"no"
"H2AFZ",5,0,0.950633648805388,"no"
"FSTL3",5,0,0.950927189785862,"no"
"PPP3CA",5,0,0.95099083120749,"no"
"PPDPF",5,0,0.951320779134028,"no"
"GTF2E1",5,0,0.951346091212778,"no"
"PTGR1",5,0,0.951447241746601,"no"
"NUP43",5,0,0.951611277948231,"no"
"LRP5L",5,0,0.951837724419773,"no"
"FNIP1",5,0,0.951887938655763,"no"
"NDUFS7",5,0,0.9520133038847,"no"
"KIF24",5,0,0.952100914842943,"no"
"NTSR1",5,0,0.952611676482587,"no"
"PLD1",5,0,0.952611676482587,"no"
"PCSK7",4,1,0.952654788241309,"no"
"ARL6",5,0,0.952661288842055,"no"
"ARF6",5,0,0.953056795973644,"no"
"FBXW7",5,0,0.95309374808852,"no"
"ABCB9",4,1,0.953101422959877,"no"
"GPR149",5,0,0.953302733956146,"no"
"TYMS",5,0,0.953302733956147,"no"
"HMGN1",5,0,0.953413092022565,"no"
"MCM5",5,0,0.953547709780726,"no"
"PCOLCE",5,0,0.953840413588448,"no"
"CNST",4,1,0.954040054718819,"no"
"EFNA2",5,0,0.954131738345165,"no"
"RIT2",5,0,0.954131738345165,"no"
"ZNF165",5,0,0.954131738345165,"no"
"MEF2A",5,0,0.954421687582799,"no"
"WSB1",5,0,0.954686269051182,"no"
"OTC",5,0,0.95488993049335,"no"
"CCDC6",5,0,0.955128654682404,"no"
"ATR",5,0,0.955188187727121,"no"
"PPAT",5,0,0.955354565748192,"no"
"KBTBD2",5,0,0.955449431014293,"no"
"TTF1",4,1,0.955662077846899,"no"
"MYLK",5,0,0.955662325872815,"no"
"ANKRD28",5,0,0.955709532161972,"no"
"RHO",5,0,0.955780270977563,"no"
"PAK1IP1",5,0,0.955792052544697,"no"
"CDC40",5,0,0.955991979495158,"no"
"HES3",5,0,0.956050652347947,"no"
"SOX9",4,1,0.956430496883627,"no"
"SEZ6",4,1,0.956680035953485,"no"
"EIF4B",5,0,0.956761747184475,"no"
"KAT8",5,0,0.956981461594805,"no"
"SRSF11",5,0,0.956993002237377,"no"
"VPS4A",5,0,0.957004540554396,"no"
"GRM6",5,0,0.957085243679979,"no"
"GTF3C3",5,0,0.957269280593377,"no"
"FLT4",5,0,0.957418373350244,"no"
"SLA2",5,0,0.957441275944684,"no"
"YME1L1",5,0,0.95756707472123,"no"
"KIAA2026",5,0,0.957612750337775,"no"
"UBL5",5,0,0.957715385280902,"no"
"UBP1",5,0,0.957738167639329,"no"
"GOT1",5,0,0.958135365981691,"no"
"FOXP3",5,0,0.958146673063246,"no"
"LOC100996481",5,0,0.958157977845675,"no"
"ANKS1A",5,0,0.958338541897836,"no"
"GJB3",5,0,0.9584061019121,"no"
"TMEM41A",5,0,0.958484817597541,"no"
"BTN2A2",5,0,0.95864191224647,"no"
"IL1RL1",4,1,0.95865062731656,"no"
"BTNL8",5,0,0.958686714048329,"no"
"MAP3K15",5,0,0.958865555584316,"no"
"ABCA1",5,0,0.958988170156006,"no"
"HDAC5",5,0,0.9590549345606,"no"
"ITSN2",5,0,0.959088286009066,"no"
"EIF4EBP3",5,0,0.959365418472456,"no"
"ANKHD1-EIF4EBP3",5,0,0.959365418472456,"no"
"MIDN",5,0,0.959608121107981,"no"
"BCAM",5,0,0.959630130591768,"no"
"MGARP",5,0,0.959685114685073,"no"
"SART3",5,0,0.959707092481496,"no"
"MIXL1",4,1,0.959889377793362,"no"
"CORO7",5,0,0.96017742994159,"no"
"EPB41L5",5,0,0.960329663982924,"no"
"ARHGEF1",5,0,0.960459799735412,"no"
"GRAP2",5,0,0.960686760079743,"no"
"APCDD1L",5,0,0.960762194055297,"no"
"TFRC",5,0,0.961265845833054,"no"
"JUP",5,0,0.961859530277854,"no"
"TAAR9",5,0,0.96187006869308,"no"
"PARP3",5,0,0.961954296527851,"no"
"UBQLN4",5,0,0.961985845552032,"no"
"PKLR",5,0,0.962090865639522,"no"
"AATF",5,0,0.962195665430567,"no"
"CA11",5,0,0.962716369342892,"no"
"CENPW",5,0,0.962809514466901,"no"
"KCTD3",3,2,0.962936690820987,"no"
"SMN1",4,1,0.963068395543412,"no"
"SMN2",4,1,0.963068395543412,"no"
"LRRN3",4,1,0.963091644897999,"no"
"SMAP1",5,0,0.963128994565128,"no"
"LEFTY1",4,1,0.963207727058673,"no"
"RAE1",5,0,0.963211101255999,"no"
"WDR75",5,0,0.96326234727764,"no"
"PDK4",5,0,0.963334000468868,"no"
"ST18",5,0,0.963385116194895,"no"
"ATIC",4,1,0.963496734492394,"no"
"BET1",5,0,0.963497379941527,"no"
"UBD",5,0,0.963507572733321,"no"
"GALK2",5,0,0.963548322242655,"no"
"ESRRA",5,0,0.96357886164149,"no"
"GALK1",4,1,0.963669319645504,"no"
"CBX2",4,1,0.963703763105232,"no"
"CKMT2",5,0,0.963771825825804,"no"
"SERGEF",5,0,0.963771825825804,"no"
"IKBKE",5,0,0.963812350487381,"no"
"PAXIP1",5,0,0.963943817275048,"no"
"UBE2D4",5,0,0.964185569070236,"no"
"SMNDC1",5,0,0.964326019365448,"no"
"SNX31",4,1,0.96441012714211,"no"
"SUFU",5,0,0.96444607082252,"no"
"MED27",5,0,0.964476035499144,"no"
"CRSP8P",5,0,0.964476035499144,"no"
"DLX2",5,0,0.964844018489639,"no"
"GGA2",5,0,0.964853923444086,"no"
"ACVR1B",5,0,0.964923198508351,"no"
"RND3",5,0,0.964933086432675,"no"
"FANCF",5,0,0.964962737441483,"no"
"NAT8L",5,0,0.965041713242359,"no"
"PPP2R2A",5,0,0.965061435941656,"no"
"BTG2",5,0,0.965091004061256,"no"
"MOS",4,1,0.965428153179587,"no"
"CTTNBP2",4,1,0.965714963350734,"no"
"TLE2",4,1,0.965714963350734,"no"
"BRPF1",5,0,0.965804622886558,"no"
"DUSP6",5,0,0.965930526905456,"no"
"CREBBP",5,0,0.966056076069589,"no"
"DCAF4L1",5,0,0.96640190369594,"no"
"PPP1R16A",4,1,0.966499897014904,"no"
"ESPNL",4,1,0.96669400620794,"no"
"CDKN1A",5,0,0.966906121855356,"no"
"GNAQ",5,0,0.967076039825528,"no"
"BECN1",5,0,0.967207735184107,"no"
"FOXP2",5,0,0.967254671207401,"no"
"PRDX1",5,0,0.967460577857819,"no"
"TNFRSF21",5,0,0.967525884825183,"no"
"TSSC1",4,1,0.967672979356064,"no"
"LGALS16",5,0,0.967749031030971,"no"
"L3MBTL3",5,0,0.968402282578396,"no"
"ADK",4,1,0.968558134849184,"no"
"ATP2B3",5,0,0.968666158085663,"no"
"NCOR1",5,0,0.968783895364287,"no"
"GOPC",5,0,0.968874230632699,"no"
"PTPMT1",5,0,0.969090214409778,"no"
"ARHGAP39",4,1,0.969090601834606,"no"
"UPF3A",5,0,0.969099188624961,"no"
"NOTCH1",5,0,0.969108160833826,"no"
"AGR2",5,0,0.969117131036653,"no"
"HOXC10",5,0,0.969117131036653,"no"
"RAB23",5,0,0.969394213835186,"no"
"KIF12",5,0,0.969429826476245,"no"
"DUSP12",5,0,0.969483185560509,"no"
"AKR7A3",5,0,0.969687064094607,"no"
"ILDR1",5,0,0.969722413780203,"no"
"KAT5",5,0,0.96982827215854,"no"
"YAF2",5,0,0.969872295483531,"no"
"UBE3C",5,0,0.969916269251805,"no"
"PLS1",5,0,0.969951412608826,"no"
"TNFSF13",5,0,0.969977749337952,"no"
"PNCK",5,0,0.970004068256543,"no"
"ARNT",5,0,0.970030369372073,"no"
"RAB24",5,0,0.970039132455638,"no"
"C1QL3",5,0,0.970318508778471,"no"
"PAX7",5,0,0.970422754820419,"no"
"INO80E",5,0,0.970474771710845,"no"
"KCNMB1",5,0,0.970595869715638,"no"
"WDFY2",5,0,0.97063902589755,"no"
"MCM4",5,0,0.9707767969234,"no"
"PLEKHF1",5,0,0.970793983116,"no"
"WNK1",5,0,0.970811161496962,"no"
"MAGEC3",5,0,0.970871224345718,"no"
"CAMKV",5,0,0.971042306197809,"no"
"ADSL",5,0,0.971221104917259,"no"
"ZBTB25",5,0,0.971288993646981,"no"
"PTPN14",4,1,0.971365079681303,"no"
"MAX",5,0,0.971373680261943,"no"
"AFF4",5,0,0.971500347637691,"no"
"KANK3",5,0,0.971559310421858,"no"
"SIGLEC9",5,0,0.97166016974829,"no"
"ATP2C2",5,0,0.971702112644364,"no"
"MIB1",5,0,0.971752380656544,"no"
"FBXO5",5,0,0.971810939244411,"no"
"SPEG",4,1,0.971918256902732,"no"
"GRIK5",5,0,0.972002684280037,"no"
"KLHL3",5,0,0.972052538137277,"no"
"TNK2",5,0,0.972077439256225,"no"
"GCAT",5,0,0.972152039464409,"no"
"INA",5,0,0.972193417224012,"no"
"TOP2A",5,0,0.972226485107167,"no"
"CXorf61",5,0,0.972539111751379,"no"
"BCAN",5,0,0.972612753511273,"no"
"GHRH",5,0,0.972637266686902,"no"
"CABP2",5,0,0.972661762836209,"no"
"GNA13",4,1,0.972677337234151,"no"
"FRYL",5,0,0.972783988450706,"no"
"LCN15",5,0,0.973019088350168,"no"
"GBX1",5,0,0.973035243817746,"no"
"SLTM",5,0,0.973059462933423,"no"
"PRPF6",5,0,0.973091728806052,"no"
"GABRA6",5,0,0.973148121858715,"no"
"KAT2A",5,0,0.973746589089204,"no"
"PDPK1",5,0,0.973880788080055,"no"
"PTTG1IP",5,0,0.973935891120381,"no"
"OXA1L",5,0,0.973959479002442,"no"
"RBBP8",5,0,0.974249032580302,"no"
"KPNA3",4,1,0.974529721412219,"no"
"MED25",5,0,0.974659424141947,"no"
"ADRA1A",5,0,0.974682500511902,"no"
"CORO1C",5,0,0.974874167304513,"no"
"PCTP",4,1,0.975079584189748,"no"
"HEY2",5,0,0.975110260879628,"no"
"ARID2",5,0,0.975261658538226,"no"
"BCLAF1",5,0,0.975276758692489,"no"
"RMI1",5,0,0.975397301158411,"no"
"NACC1",5,0,0.975494903719408,"no"
"OTX2",5,0,0.975637009556049,"no"
"ARID4B",4,1,0.975900290440708,"no"
"CASP8AP2",5,0,0.976257571368812,"no"
"ASGR2",5,0,0.976388926161286,"no"
"SETD6",5,0,0.976505208141267,"no"
"STXBP5",5,0,0.976599356924174,"no"
"CCNT2",5,0,0.976657147723892,"no"
"TSSK2",5,0,0.976657147723892,"no"
"CD84",5,0,0.976772394180883,"no"
"CYC1",4,1,0.976790963880947,"no"
"AGFG2",5,0,0.976793953215166,"no"
"GPSM2",5,0,0.976908670283427,"no"
"WDR24",5,0,0.977030070093119,"no"
"GTPBP6",5,0,0.977037195658653,"no"
"NTN3",5,0,0.977122567464023,"no"
"IRX1",5,0,0.977158065573073,"no"
"SOD1",5,0,0.977236009501525,"no"
"HES7",4,1,0.977448614503309,"no"
"DDX55",5,0,0.977503667845248,"no"
"PARD6A",5,0,0.977538701549412,"no"
"KLC3",5,0,0.977580685507152,"no"
"MYBBP1A",5,0,0.977720187727514,"no"
"IFT140",5,0,0.977845156685188,"no"
"UBLCP1",5,0,0.977962677258922,"no"
"DNMT1",5,0,0.978127755082711,"no"
"RBM39",5,0,0.978209929093074,"no"
"L1CAM",5,0,0.978216765968657,"no"
"PLEKHH2",5,0,0.978305492149231,"no"
"LY6E",4,1,0.97837375634446,"no"
"ATP13A3",5,0,0.978414303664047,"no"
"ALDOB",4,1,0.978435956530785,"no"
"NR1H2",5,0,0.978515924625177,"no"
"PLAGL2",5,0,0.97896525051808,"no"
"KIAA1549L",5,0,0.979091316424194,"no"
"HNF4G",4,1,0.979555182774466,"no"
"PNPLA6",5,0,0.979699825069181,"no"
"HNRNPUL1",5,0,0.979706291494358,"no"
"CYP4F22",5,0,0.979751511049819,"no"
"C20orf151",5,0,0.979796651186443,"no"
"RBBP4",5,0,0.979835279592875,"no"
"ACTG1",4,1,0.979859424071093,"no"
"HR",5,0,0.980040315948566,"no"
"STAR",5,0,0.980040315948566,"no"
"C5",5,0,0.980072203873252,"no"
"AAMP",4,1,0.980131056846275,"no"
"PRKACG",5,0,0.980167626731928,"no"
"WDTC1",5,0,0.980167626731928,"no"
