"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"WHSC1L1",12,0,0.0313626209273808,"no",NA,NA
"PLCG1",10,2,0.0313631024002881,"no",2.68476113705301e-05,"up"
"CD274",11,1,0.0315870210234168,"no",8.06392184719042e-09,"up"
"SH3BP1",11,1,0.0316281070004179,"no",0.000491852160336717,"up"
"PPP1R15A",10,2,0.0317890880372557,"no",0.00179815518026554,"down"
"LILRA4",12,0,0.0319120634508143,"no",0.136985057140637,"down"
"CAPN2",11,1,0.0319169101672082,"no",0.849713590983996,"up"
"PCNXL4",12,0,0.0319742154581329,"no",NA,NA
"NUDT12",12,0,0.0322181071892138,"no",0.391217071990169,"down"
"KDM5A",12,0,0.0324634908219414,"no",0.185043308706232,"up"
"CYR61",12,0,0.0325265037592105,"no",0.000823648804814012,"down"
"WDFY3",11,1,0.0326933734871414,"no",0.732159929404043,"down"
"FBXO5",12,0,0.032900859605918,"no",6.96266275022427e-14,"up"
"C1QTNF8",12,0,0.0329066458017266,"no",0.641955829957643,"up"
"ABCB10",10,2,0.0329988052654683,"no",0.0350815044004883,"up"
"IRF3",12,0,0.033034148724191,"no",4.47378858112844e-05,"up"
"C1R",12,0,0.0330631818341788,"no",0.00298165363520755,"down"
"KATNAL2",12,0,0.0330748008050448,"no",0.078325080074777,"up"
"TMEM128",12,0,0.0331038625547876,"no",0.0024931777008364,"up"
"TRNAU1AP",12,0,0.0334835314494579,"no",1.82657031005605e-06,"up"
"SH2D3A",12,0,0.0335187529460614,"no",0.0529415654245332,"up"
"ARF1",11,1,0.0335833439761638,"no",4.03308508973403e-11,"up"
"MYH9",11,1,0.0336141616961661,"no",0.0241045699967324,"up"
"RIOK1",12,0,0.0338252506270547,"no",4.21209818413404e-06,"up"
"TGS1",12,0,0.0339437300874157,"no",0.370510467197128,"up"
"TBC1D19",11,1,0.0341602598826865,"no",0.0369568188990689,"down"
"SP110",12,0,0.0342533315761998,"no",0.135617735738513,"up"
"MKNK2",12,0,0.0343310838035876,"no",0.286336086434798,"up"
"ARID2",12,0,0.0343790014406961,"no",0.00645205519444831,"up"
"LATS1",12,0,0.0343969843369217,"no",0.12705047872934,"down"
"SRPX2",12,0,0.0344569816534479,"no",0.845105935127608,"down"
"ADH5",11,1,0.0347323957888761,"no",0.00951077354888952,"down"
"DUSP8",11,1,0.0347893931472966,"no",0.00422037617269543,"down"
"C1orf56",12,0,0.0348914361736177,"no",0.0105842640647088,"up"
"KLHL15",12,0,0.0348975009300317,"no",0.0415188211720364,"down"
"WDR69",12,0,0.034970343710346,"no",NA,NA
"UCHL5",12,0,0.0350615679078398,"no",2.06080689258367e-12,"up"
"CORO1A",12,0,0.0352935198685774,"no",0.441835195404712,"down"
"CTAGE1",11,1,0.03537631766208,"no",0.328883426803481,"up"
"MYCL1",11,1,0.0355178302187021,"no",NA,NA
"CDYL",12,0,0.0358167942897189,"no",5.64927017863021e-09,"up"
"RRAD",12,0,0.0359159813288901,"no",0.937105762919901,"up"
"SERPINA6",12,0,0.0359159813288901,"no",0.142417175028083,"up"
"GPI",12,0,0.0359221877822268,"no",1.29675149601096e-07,"up"
"MKX",12,0,0.0359532328751613,"no",0.00659596083467378,"down"
"CELF2",12,0,0.0360776271853283,"no",4.91172505873712e-05,"down"
"CHRD",12,0,0.03613371641515,"no",6.5644773135494e-05,"down"
"SAP130",12,0,0.0362711159806431,"no",1.28218315924815e-06,"up"
"KCNE3",12,0,0.0363587685622826,"no",0.00524958829982258,"up"
"PMP2",12,0,0.0364842791226883,"no",0.000257813968414665,"down"
"MAG",12,0,0.0365849357803515,"no",0.121371048996265,"down"
"FBXO10",11,1,0.0368781396794138,"no",0.49266897572922,"up"
"CAMKK2",12,0,0.0368882328628401,"no",0.428949204747496,"down"
"KIF5C",12,0,0.0371361320292838,"no",0.827456248128182,"down"
"RBM23",12,0,0.0372062913329696,"no",0.0209217662277747,"up"
"DSG1",11,1,0.0372580442272824,"no",0.525956991256666,"up"
"HS3ST1",11,1,0.0372915166903845,"no",0.0287052761869247,"down"
"CXCR3",12,0,0.0374174018259255,"no",0.592165654594772,"down"
"UBQLN1",12,0,0.037423813945834,"no",0.269408715592319,"up"
"FTSJ3",12,0,0.0375329536755962,"no",1.20098297224581e-05,"up"
"CCNYL1",12,0,0.0377003623501426,"no",0.851339748772099,"down"
"NIPSNAP1",12,0,0.0379590718930875,"no",0.0276878336540801,"up"
"TEX15",10,2,0.0380726494786735,"no",0.387242648588132,"down"
"EVC",12,0,0.0381475162723468,"no",0.00160116777939996,"down"
"SPRR1A",12,0,0.0382583284261958,"no",0.309419155032175,"down"
"MAGEA1",12,0,0.0382844389612143,"no",6.41093729997516e-08,"up"
"UBE4B",12,0,0.0383170970131234,"no",0.967300964502981,"down"
"CCL2",12,0,0.0384348490688301,"no",0.0621883152232724,"down"
"AKT3",12,0,0.0384545022908467,"no",0.00223640574114767,"down"
"EPHA4",12,0,0.0386251643391371,"no",1.90741443787744e-06,"up"
"NPHS1",11,1,0.038677646151918,"no",0.328891610236468,"up"
"INO80B",12,0,0.0389021173925961,"no",8.38425578252715e-05,"up"
"INO80B-WBP1",12,0,0.0389021173925961,"no",0.734650157221493,"down"
"VMP1",12,0,0.0389285757496265,"no",0.809995594713432,"down"
"NEUROG2",12,0,0.0389484288751622,"no",0.00546196409934067,"up"
"INO80E",12,0,0.0391009028753239,"no",6.40476126357219e-06,"up"
"PHF7",12,0,0.0391208256050349,"no",0.029807576724971,"up"
"CEACAM3",12,0,0.0394941948440764,"no",0.368907794244614,"down"
"AGAP9",12,0,0.0397760687142099,"no",0.0281481175853194,"up"
"AGAP7",12,0,0.0397760687142099,"no",NA,NA
"AGAP10",12,0,0.0397760687142099,"no",NA,NA
"AGAP8",12,0,0.0397760687142099,"no",NA,NA
"AGAP5",12,0,0.0397760687142099,"no",0.00243614374605305,"up"
"KCTD4",12,0,0.0398703795987824,"no",0.063684070742063,"up"
"HIGD2A",12,0,0.0399041048975825,"no",0.804001030851699,"down"
"XDH",12,0,0.0399041048975825,"no",0.00947449400604593,"up"
"DDX3Y",12,0,0.0400189397410472,"no",0.201606140762334,"down"
"FER1L6-AS1",12,0,0.0401408142879522,"no",0.0177612473287419,"up"
"ADPRM",12,0,0.040262982123662,"no",0.00187599305381855,"down"
"TCF20",12,0,0.0406380946422584,"no",8.98442287562975e-07,"up"
"ALKBH1",12,0,0.041009067460507,"no",0.00102716435868477,"up"
"GPR77",12,0,0.0413549395451488,"no",NA,NA
"NCOA2",12,0,0.0415148114973393,"no",0.731546402335924,"down"
"ADRBK2",11,1,0.0415427613210279,"no",NA,NA
"BUD31",11,1,0.0415500547085694,"no",1.92763816202545e-06,"up"
"NAPG",12,0,0.04177301909886,"no",0.265043330712649,"down"
"OR51E1",12,0,0.04177301909886,"no",2.32407281648343e-05,"up"
"TAPBPL",12,0,0.0419973531467868,"no",0.212441147344536,"up"
"KCND3",11,1,0.0424474298886544,"no",5.5644233258447e-06,"down"
"MLST8",12,0,0.0425765429131556,"no",0.000151160018746884,"up"
"FRY",11,1,0.0425959814138766,"no",0.000336924051566733,"down"
"TWIST1",11,1,0.0426257406271204,"no",0.0265653264573356,"down"
"PLOD2",12,0,0.0428256643269096,"no",0.00685399784886897,"up"
"MAK",12,0,0.0428970520851025,"no",0.0161129842351901,"up"
"EED",12,0,0.0430615991454781,"no",3.72997585642681e-07,"up"
"DDX58",12,0,0.0430830983458875,"no",4.66564097106536e-08,"up"
"ZBTB26",12,0,0.0430902666212689,"no",0.774586823671052,"down"
"PIDD",12,0,0.0433417475896688,"no",NA,NA
"CD83",11,1,0.0434278730340669,"no",0.964795676430355,"up"
"CXCR6",10,2,0.0437750209615023,"no",0.276050044152915,"down"
"ZMYND8",10,2,0.0439030432764201,"no",2.18757802810172e-07,"up"
"ACTG1",12,0,0.043906340216915,"no",0.385852366880958,"up"
"RPS6KA3",12,0,0.043906340216915,"no",0.514248187357187,"down"
"SOHLH2",12,0,0.0439937107707304,"no",0.223660371519063,"up"
"CCDC169-SOHLH2",12,0,0.0439937107707304,"no",0.0137972350938644,"down"
"FANCE",12,0,0.0441396315691839,"no",1.77934179776222e-13,"up"
"GPER",12,0,0.0442273661888701,"no",NA,NA
"MBOAT2",11,1,0.0442571132077679,"no",0.130556054493677,"up"
"TBL1Y",12,0,0.0446164985375926,"no",0.268977549879436,"up"
"SRPX",10,2,0.0446205086683281,"no",3.25086266922771e-06,"down"
"FOXS1",10,2,0.0447341954371185,"no",1.49357539512261e-06,"up"
"FAM22F",12,0,0.0447714235378174,"no",NA,NA
"FAM22G",12,0,0.0447714235378174,"no",NA,NA
"MSGN1",12,0,0.0448453453945656,"no",0.0767713569905729,"up"
"CD300A",12,0,0.045149425523484,"no",0.276286175493452,"up"
"GPR78",12,0,0.0451717385399023,"no",6.89760476976814e-10,"up"
"FKBP14",12,0,0.045335631333562,"no",0.0201695401348299,"up"
"SFXN1",12,0,0.0455598714149852,"no",2.7906587698157e-09,"up"
"RHEB",11,1,0.0457400067865917,"no",0.287773314271982,"up"
"FKBP2",11,1,0.0458817310910377,"no",0.000342231495767336,"up"
"MYLK4",12,0,0.0463060273020275,"no",1.64206243003131e-05,"up"
"AMIGO2",12,0,0.0463363745511178,"no",2.3710436909273e-11,"up"
"SMYD4",11,1,0.0464281833871902,"no",0.297346395981972,"down"
"MERTK",11,1,0.0466194381162691,"no",0.482728649036899,"up"
"TRPV1",12,0,0.046915930675187,"no",0.00116746317145725,"up"
"GABARAPL1",12,0,0.0469542568666509,"no",3.42729908837847e-05,"down"
"C8G",11,1,0.0470359286340011,"no",1.02216105887549e-05,"up"
"POLR3B",12,0,0.0470693821004975,"no",0.000946207676771541,"up"
"ADCK5",11,1,0.0471888283247313,"no",1.15690837258641e-07,"up"
"PARP2",12,0,0.0474083539764258,"no",5.35538990712791e-12,"up"
"GRM7",11,1,0.0475525020815541,"no",1.33592042528292e-05,"down"
"RNF112",10,2,0.0477187261164342,"no",4.07114634651542e-05,"down"
"CD300LG",12,0,0.0479827335035603,"no",0.000212954789460307,"down"
"DYNC1I1",12,0,0.0479827335035603,"no",0.0115044212303141,"down"
"NRBP1",12,0,0.0481310805911559,"no",4.10392505128574e-05,"up"
"ERAL1",12,0,0.0484602733394201,"no",3.30368568624867e-12,"up"
"PDZRN4",10,2,0.048510077314297,"no",0.00260920797141447,"down"
"H3F3A",11,1,0.0485659084348734,"no",2.17033133667978e-05,"up"
"H3F3AP4",11,1,0.0485659084348734,"no",4.90706105216656e-06,"up"
"CYLD",12,0,0.0485782660248617,"no",7.51648120370785e-05,"down"
"IL7R",10,2,0.0485880341824384,"no",0.264843792901942,"down"
"MLL4",12,0,0.0486255256603164,"no",NA,NA
"SIGLEC12",12,0,0.0487438312944116,"no",1.11107428128724e-09,"up"
"ACTRT3",12,0,0.0487991171777343,"no",0.406151845028124,"down"
"AICDA",12,0,0.0488623607680251,"no",0.940546680442823,"down"
"RASAL1",12,0,0.0490128198320939,"no",0.613959735258972,"up"
"GPR116",12,0,0.0490445412875806,"no",NA,NA
"HIST1H1T",12,0,0.0491318576148114,"no",5.67448951554985e-10,"up"
"CD48",11,1,0.049178622876379,"no",0.0937057650152536,"down"
"DPF2",12,0,0.0491874854511157,"no",0.253341896862984,"up"
"EGOT",10,2,0.0493378524453332,"no",0.845102720186631,"up"
"UPRT",12,0,0.0495222813935951,"no",0.411361479623527,"up"
"ZBTB40",12,0,0.0497625034068601,"no",0.972591708478582,"up"
"KIFC3",12,0,0.0498909913230223,"no",4.30806922129948e-08,"up"
"NRIP1",11,1,0.0499150393254271,"no",6.97386898131204e-05,"up"
"FKBP4",12,0,0.0500600224558299,"no",1.96788857135134e-06,"up"
"AMBP",12,0,0.0501487397997894,"no",0.000235985976474221,"up"
"TMEM240",12,0,0.050261829203485,"no",0.00193299789005674,"down"
"ABCD2",11,1,0.0503203044131059,"no",0.000466755854839057,"down"
"ANKRD20A4",11,1,0.0504389850392348,"no",0.398893022734716,"down"
"FYCO1",10,2,0.0506043985799399,"no",0.00152013675888268,"down"
"PIP5K1B",12,0,0.0510099179234056,"no",0.00654427916444313,"down"
"TTBK1",12,0,0.0510180964591517,"no",8.40610915997872e-05,"up"
"NTSR2",12,0,0.0511818806385085,"no",0.00528469222030937,"up"
"PAK3",12,0,0.0512639253181381,"no",0.124316115190274,"down"
"LYZ",12,0,0.0513707356423796,"no",0.0925320869973737,"up"
"ITGA11",12,0,0.0513954086341912,"no",0.00623254239197175,"up"
"MORF4L1",11,1,0.0514134615239285,"no",0.00502620054103653,"down"
"PRLR",11,1,0.051482387951781,"no",0.000980056852152398,"up"
"KCNK7",12,0,0.0517500640636511,"no",0.394904089427418,"down"
"ALK",12,0,0.052114924674741,"no",0.281456477632744,"up"
"OTX1",12,0,0.0523064373248619,"no",8.46686295213864e-10,"up"
"GABBR2",12,0,0.0523564865117527,"no",3.9805230224504e-09,"up"
"STEAP1B",11,1,0.0524636134368165,"no",1.45354062749648e-07,"up"
"LYPD8",12,0,0.0524901319900383,"no",1.92909465651989e-08,"up"
"PGAM4",12,0,0.0528169973014747,"no",0.880450198328144,"down"
"PEAK1",9,3,0.0532238003997459,"no",0.00409589862682987,"down"
"GPR34",12,0,0.0536112866868045,"no",0.689975557454367,"down"
"PRMT7",11,1,0.0537526609310572,"no",2.83853466644881e-06,"up"
"KCNH2",11,1,0.0537972338391216,"no",0.00364898805970603,"down"
"JMJD6",12,0,0.0540631743341535,"no",0.0562802374688841,"down"
"PUS7L",12,0,0.0542945069173691,"no",8.79360874079778e-07,"up"
"RAB35",12,0,0.0543030894105216,"no",0.000854922558829544,"up"
"KIF15",12,0,0.0543803788814156,"no",9.60881752876893e-15,"up"
"FAS",12,0,0.0546472467934288,"no",0.160549559517645,"down"
"CD2AP",12,0,0.0548026643379329,"no",0.00021548772936936,"up"
"TRPC4",12,0,0.0550971586569489,"no",0.00712237882974524,"down"
"ATP5B",12,0,0.0551753164199481,"no",0.66286108767187,"up"
"HERC1",12,0,0.0552796593752838,"no",0.000117722684089829,"down"
"HKDC1",12,0,0.0555062562362696,"no",0.173225837387624,"up"
"IL1RL1",11,1,0.055530427447812,"no",0.87770293831445,"down"
"HMHA1",12,0,0.0555411805663926,"no",NA,NA
"CCNA1",12,0,0.0555935987250375,"no",0.000421896525900106,"up"
"ALG5",12,0,0.0558650317470491,"no",0.00263891426755396,"up"
"ZNF384",12,0,0.0559089064378823,"no",0.0037400569209817,"up"
"ITGA6",12,0,0.055926463722848,"no",0.9176659946547,"down"
"NCKAP1",11,1,0.0559795347683316,"no",0.114082140818624,"down"
"P2RY6",12,0,0.0563844410923912,"no",3.55148748486231e-05,"up"
"F2R",12,0,0.0564021129088205,"no",0.000743627441007806,"up"
"CHD5",11,1,0.0565054603482169,"no",0.0146179497623437,"down"
"PPHLN1",12,0,0.0565524950009513,"no",2.17981027206576e-05,"up"
"RBP1",12,0,0.0565879236861657,"no",0.94231583803482,"down"
"HIST1H1D",11,1,0.0568953978001071,"no",0.0301894282205885,"up"
"TIAM1",12,0,0.0569342462531034,"no",0.217992427267155,"up"
"LDHB",11,1,0.0570911365704922,"no",0.524103207267588,"up"
"SEMA3D",12,0,0.0573269174024339,"no",0.0368027755963605,"down"
"ACTB",11,1,0.0575029247051202,"no",0.0189144111645849,"down"
"PBRM1",12,0,0.0584265410829828,"no",0.343522439842161,"down"
"DOT1L",12,0,0.0584356205566494,"no",0.0108792565855835,"up"
"USP45",12,0,0.0587540822910408,"no",0.00389620897321119,"up"
"TNNI3K",12,0,0.0587632006465886,"no",0.000289413922063708,"down"
"FPGT-TNNI3K",12,0,0.0587632006465886,"no",0.00893574614131615,"down"
"MAGEB16",12,0,0.0587814406018656,"no",0.250712024508814,"up"
"NR1H3",12,0,0.058909241450081,"no",0.912019049429928,"down"
"PGK2",12,0,0.0589183781985983,"no",0.0166674659865341,"up"
"USP13",12,0,0.0590738686160788,"no",0.119480235151517,"down"
"FGF14",12,0,0.0591013406052028,"no",0.0202254393044733,"down"
"GPSM1",11,1,0.0598277742691554,"no",0.0728103336814297,"up"
"NPAS4",11,1,0.0599923772120732,"no",0.122429159654634,"down"
"LRRC7",12,0,0.060106121575314,"no",0.00726616028265393,"down"
"RALGAPB",10,2,0.0602347125713905,"no",0.00355882620243026,"up"
"BARD1",12,0,0.0602547018848562,"no",0.0792309110461951,"up"
"TDRD7",12,0,0.0602918906646855,"no",0.5489970324219,"up"
"WDR87",11,1,0.0603420848404644,"no",0.0129462144432622,"up"
"RHOA",11,1,0.060381036684902,"no",0.752537871463179,"down"
"LRR1",12,0,0.0604035619621747,"no",7.57003319345082e-10,"up"
"TLK2",12,0,0.0604501381561884,"no",1.77076204873723e-12,"up"
"PPAPDC1B",12,0,0.0605527020956808,"no",NA,NA
"PRKCH",12,0,0.0605806970722359,"no",0.486037023571403,"down"
"AIRE",12,0,0.0606834296725856,"no",0.320045596964735,"up"
"GNL1",11,1,0.0608205627239477,"no",0.619430887328555,"up"
"FNTB",12,0,0.0611238731589859,"no",6.67946611058837e-05,"up"
"CHURC1-FNTB",12,0,0.0611238731589859,"no",0.957724200217866,"up"
"LONP1",12,0,0.061227306109312,"no",2.50917800588111e-08,"up"
"KDM5C",12,0,0.0613120320774562,"no",0.00060441909993197,"up"
"HPSE",10,2,0.0613873783988187,"no",0.048362283172061,"up"
"DDX19B",11,1,0.0615288523766809,"no",0.0361139029275326,"up"
"IRF9",12,0,0.0616234571841976,"no",8.26292384593278e-08,"up"
"TREML4",12,0,0.061718065475431,"no",0.0100020113883955,"up"
"GCLC",12,0,0.0618222620845362,"no",0.790191568490759,"down"
"UBE2K",12,0,0.0618791529243105,"no",2.43027224908692e-07,"up"
"PPP1CB",12,0,0.0619076132602143,"no",0.00271017164202866,"down"
"COL1A2",12,0,0.0619265923432104,"no",0.788241701127362,"down"
"PTENP1",12,0,0.0621451697136556,"no",0.072617907769741,"down"
"CYP2A7",11,1,0.0624629578228226,"no",0.299557018249642,"down"
"RANBP6",11,1,0.0628235302100998,"no",0.566633065256662,"up"
"PHF15",12,0,0.0630445818315828,"no",NA,NA
"ATP5J2",11,1,0.0632663662517826,"no",3.21972378629031e-09,"up"
"S100A11",12,0,0.0633143909407737,"no",4.25638144656128e-06,"up"
"ANKRD36",11,1,0.0634482052284774,"no",0.00139627802104068,"up"
"NUDT7",10,2,0.0635296315548053,"no",8.15998146036838e-05,"down"
"MBD1",12,0,0.0636335029590049,"no",0.000669427894096651,"up"
"ESCO2",11,1,0.0638333845757111,"no",1.43257954597434e-07,"up"
"WHSC2",12,0,0.0640316711663313,"no",NA,NA
"FMN2",9,3,0.0643414900094066,"no",0.432627631601803,"up"
"ARAP3",12,0,0.0643632877761685,"no",0.153076400953782,"up"
"RASGEF1A",12,0,0.0643828350284106,"no",2.21418317730242e-07,"up"
"DHX29",10,2,0.0644601832754556,"no",0.424820280852421,"down"
"PDE5A",12,0,0.0645100016740437,"no",0.000481594708109198,"down"
"RAI1",9,3,0.0646028685765252,"no",0.291957091271526,"up"
"RCBTB1",11,1,0.0648965916034308,"no",9.60455838930295e-05,"up"
"ARL4A",12,0,0.0649516613850095,"no",0.223469178030789,"down"
"LIPH",12,0,0.0652078822264989,"no",0.465214160179852,"down"
"HDAC4",10,2,0.0653357413307535,"no",0.00134569970761096,"down"
"ARHGEF7",12,0,0.0656134733879755,"no",2.02918218585994e-06,"up"
"CATSPERG",12,0,0.0656134733879755,"no",1.2376466358542e-07,"up"
"GLDN",11,1,0.0657131028880176,"no",0.837246233996545,"down"
"ASAP3",12,0,0.0659910852474132,"no",0.341869560176363,"down"
"MAGEC3",12,0,0.0662603832303383,"no",0.00614320748892528,"up"
"RABL3",12,0,0.0662803641499249,"no",0.400325348132735,"down"
"MDS2",12,0,0.0667110537890136,"no",0.368801404539126,"down"
"GXYLT1",12,0,0.0667411804176299,"no",5.08102163033656e-08,"up"
"CNTN1",11,1,0.0669260157217124,"no",0.00168089759046107,"down"
"NPFFR1",11,1,0.0672318556246208,"no",0.109635133595794,"down"
"ANXA4",12,0,0.0673863267208814,"no",9.70116234678079e-07,"up"
"P2RY11",11,1,0.067570550866176,"no",0.0318329780792507,"up"
"PPAN-P2RY11",11,1,0.067570550866176,"no",0.00852874062040997,"down"
"CYP1A1",11,1,0.0676129776474835,"no",4.03870271500459e-05,"up"
"ZBTB12",12,0,0.067629462923028,"no",1.70182632085464e-06,"up"
"LOC440354",12,0,0.0682095559761911,"no",NA,NA
"LOC595101",12,0,0.0682095559761911,"no",NA,NA
"SMG1P1",12,0,0.0682095559761911,"no",0.853242962892226,"up"
"LOC100271836",12,0,0.0682095559761911,"no",NA,NA
"RAVER2",10,2,0.0682402199676593,"no",0.000306055809976875,"down"
"C1orf228",12,0,0.0684139812133677,"no",0.885732119600553,"up"
"RRP36",12,0,0.0687009494289277,"no",8.38047789354971e-13,"up"
"GAB1",12,0,0.0691330953389504,"no",0.00125457735966207,"down"
"PDE11A",12,0,0.0695776404184797,"no",0.255077696353767,"down"
"OR10J1",12,0,0.0696502106236108,"no",0.00840275042098485,"up"
"KIF17",12,0,0.0699202539820297,"no",0.065643244005504,"down"
"SEMA4A",12,0,0.0699826829518576,"no",0.126383845964328,"up"
"KIF24",12,0,0.0701285129590695,"no",4.91679721540313e-08,"up"
"RAB3C",11,1,0.0701407955398225,"no",0.000909252896467746,"down"
"RRM2B",12,0,0.070159791841028,"no",0.000104911448991679,"up"
"MYLK2",9,3,0.0702530321472108,"no",8.86307935813723e-05,"up"
"AGAP4",10,2,0.0702829851138693,"no",0.000265137291248415,"up"
"RBBP5",11,1,0.0703263608154744,"no",0.000113945812635383,"up"
"SLIRP",12,0,0.0703267890609788,"no",6.97605992112053e-08,"up"
"NEK5",12,0,0.0707246002059666,"no",3.36261636603405e-06,"up"
"ACP5",11,1,0.0708522890593435,"no",0.0376621289627685,"up"
"ALDOA",12,0,0.07093464968106,"no",3.7120224851027e-07,"up"
"PPIL4",12,0,0.0712189562651228,"no",0.400495843301151,"down"
"CCRL1",12,0,0.071366709495991,"no",NA,NA
"MRAS",12,0,0.0714512427243954,"no",0.0115002022735803,"down"
"SYDE1",12,0,0.0715041139808011,"no",0.059224529288963,"down"
"ATP10B",11,1,0.0715138199269513,"no",0.138160136241891,"up"
"EHMT1",12,0,0.0715887687962304,"no",5.15490496325308e-05,"up"
"SOX17",12,0,0.0715993559114913,"no",0.000553800780287846,"down"
"WDR76",12,0,0.0718431825686466,"no",2.2548030083657e-09,"up"
"RBM24",10,2,0.0719380369383761,"no",1.72342256041267e-05,"down"
"GTF2H2",10,2,0.0719380369383761,"no",0.150517743708012,"up"
"EPS15",12,0,0.0721195588702196,"no",0.85871650125277,"down"
"CNR2",12,0,0.0721514994465195,"no",0.151810719995212,"down"
"HDAC1",12,0,0.0721621486515282,"no",0.000108420129243449,"up"
"NSDHL",12,0,0.072599776935788,"no",0.000132033518916689,"up"
"XPA",12,0,0.0726425781326197,"no",1.88028999336213e-05,"down"
"C14orf169",12,0,0.0727925305349761,"no",NA,NA
"DDIT4L",11,1,0.0728282442227095,"no",0.349594622532041,"down"
"PTPN12",12,0,0.0730716257251678,"no",0.000134946270816965,"up"
"ARVCF",12,0,0.0732653121372672,"no",6.67871016515108e-12,"up"
"KLHL2",12,0,0.0733191817383548,"no",0.168964358501551,"down"
"MUC1",12,0,0.073362298660022,"no",2.02740095900299e-07,"up"
"NDN",11,1,0.0733680354222064,"no",7.8165893860277e-06,"down"
"CASP14",12,0,0.0735241553443071,"no",4.63233408293634e-06,"up"
"ITGB7",12,0,0.073870338179002,"no",0.597774335334933,"down"
"CYP21A2",12,0,0.073870338179002,"no",0.0123634583367541,"down"
"CYP21A1P",12,0,0.073870338179002,"no",0.0467222737393958,"down"
"FKBP10",12,0,0.074109041614005,"no",0.000132732916458141,"up"
"ESPNL",12,0,0.0741525038204411,"no",0.137796137677934,"down"
